-11273	-11262
1866	13139
3743	1877
9374	5631
1866	-7508
-9396	-11262
-11	9385
-11	0
7497	7508
5620	-1877
-11	-5631
3743	3754
-5642	-9385
-3765	1877
-5642	-1877
-3765	1877
-11	3754
-11	0
9374	9385
5620	-3754
3743	-1877
-1888	-5631
-5642	-3754
1866	7508
3743	1877
7497	3754
-3765	-11262
-1888	1877
1866	3754
3743	1877
11251	7508
1866	-9385
3743	1877
7497	3754
1866	-5631
-3765	-5631
-7519	-3754
1866	9385
3743	1877
7497	3754
7497	0
-11	-7508
3743	3754
-5642	-9385
-5642	0
-3765	1877
-1888	1877
-1888	0
-7519	-5631
-1888	5631
-3765	-1877
-1888	1877
-11	1877
-3765	-3754
3743	7508
1866	-1877
-5642	-7508
-7519	-1877
-9396	-1877
1866	11262
3743	1877
3743	0
5620	1877
1866	-3754
1866	0
-1888	-3754
-1888	0
-1888	0
3743	5631
-1888	-5631
-3765	-1877
-1888	1877
-3765	-1877
-11	3754
-1888	-1877
1866	3754
5620	3754
1866	-3754
-3765	-5631
-9396	-5631
-5642	3754
1866	7508
5620	3754
5620	0
-11	-5631
3165	3158
1586	-1579
-1572	-3158
-3151	-1579
-3151	0
3165	6316
7	-3158
-1572	-1579
-3151	-1579
7	3158
7	0
7	0
3165	3158
7902	4737
3165	-4737
-9467	-12632
-7888	1579
-1572	6316
6323	7895
7902	1579
1586	-6316
3165	1579
4744	1579
-1572	-6316
-4730	-3158
-6309	-1579
1586	7895
1586	0
-1572	-3158
-4730	-3158
-7888	-3158
-1572	6316
-7888	-6316
-6309	1579
-3151	3158
1586	4737
-1572	-3158
-14204	-12632
-7888	6316
-3151	4737
3165	6316
1586	-1579
-4730	-6316
3165	7895
3165	0
1586	-1579
-4730	-6316
-1572	3158
6323	7895
3165	-3158
7	-3158
-7888	-7895
-6309	1579
7	6316
-1572	-1579
-6309	-4737
-3151	3158
4744	7895
-1572	-6316
-7888	-6316
-12625	-4737
-3151	9474
4744	7895
-3151	-7895
-3151	0
-1572	1579
7	1579
7	0
-7888	-7895
7	7895
4744	4737
7	-4737
-3151	-3158
-6309	-3158
7	6316
7	0
-4730	-4737
-6309	-1579
-1572	4737
6323	7895
-6309	-12632
-11046	-4737
-4730	6316
7	4737
6323	6316
-4730	-11053
-1572	3158
-1572	0
-3151	-1579
-4730	-1579
-6309	-1579
7	6316
1586	1579
7	-1579
-6309	-6316
-4730	1579
-3151	1579
-1572	1579
-6309	-4737
-11046	-4737
7	11053
1586	1579
-3151	-4737
-1572	1579
-4730	-3158
4744	9474
4744	0
4744	0
4744	0
-3151	-7895
-1572	1579
-3151	-1579
1586	4737
1586	0
1586	0
3165	1579
-4730	-7895
-3151	1579
1586	4737
7	-1579
-4730	-4737
-6309	-1579
7	6316
3165	3158
-3151	-6316
-9467	-6316
-3151	6316
3165	6316
-1572	-4737
-1572	0
-3151	-1579
-4730	-1579
-4730	0
-6309	-1579
-1572	4737
7	1579
1586	1579
7	-1579
1586	1579
3165	1579
1586	-1579
-1572	-3158
-7888	-6316
1586	9474
3165	1579
-3151	-6316
-3151	0
-6309	-3158
4744	11053
1586	-3158
-4730	-6316
7	4737
-6309	-6316
-6309	0
-6309	0
-6309	0
-1572	4737
-3151	-1579
-3151	0
-1572	1579
-1572	0
-1572	0
-3151	-1579
-9467	-6316
-7888	1579
3165	11053
7	-3158
-6309	-6316
-6309	0
7	6316
6323	6316
7	-6316
-4730	-4737
-3151	1579
-1572	1579
-4730	-3158
-4730	0
-1572	3158
-1572	0
3165	4737
3165	0
1586	-1579
1586	0
1586	0
1586	0
-4730	-6316
-1572	3158
4744	6316
-3151	-7895
-6309	-3158
-6309	0
4744	11053
4744	0
-6309	-11053
-3151	3158
-1572	1579
-1572	0
-6309	-4737
-6309	0
7	6316
7	0
7	0
1586	1579
4744	3158
4744	0
7	-4737
-4730	-4737
-1572	3158
4744	6316
7	-4737
-3151	-3158
-3151	0
-1572	1579
6323	7895
-1572	-7895
-3151	-1579
-3151	0
-6309	-3158
-4730	1579
-9467	-4737
-6309	3158
-6309	0
-4730	1579
-4730	0
-3151	1579
7	3158
-3151	-3158
-1572	1579
-7888	-6316
-4730	3158
4744	9474
-3151	-7895
-3151	0
-1572	1579
3165	4737
4744	1579
-1572	-6316
-3151	-1579
-3151	0
-3151	0
-4730	-1579
-4730	0
-3151	1579
7	3158
7	0
-4730	-4737
-1572	3158
-1572	0
-1572	0
-1572	0
-6309	-4737
1586	7895
1586	0
-1572	-3158
-3151	-1579
7	3158
4034	4026
-1334	-5368
-2676	-1342
-4018	-1342
-2676	1342
-2676	0
-8044	-5368
-4018	4026
-4018	0
-1334	2684
-1334	0
-8044	-6710
1350	9394
-1334	-2684
-5360	-4026
-8044	-2684
-4018	4026
1350	5368
-4018	-5368
-2676	1342
-1334	1342
1350	2684
2692	1342
-1334	-4026
8	1342
8	0
-5360	-5368
-8044	-2684
-6702	1342
-6702	0
-5360	1342
-5360	0
-12070	-6710
-8044	4026
-6702	1342
-8044	-1342
-9386	-1342
-16096	-6710
-6702	9394
-5360	1342
-10728	-5368
-6702	4026
-5360	1342
2692	8052
8	-2684
-2676	-2684
-1334	1342
-1334	0
-1334	0
-4018	-2684
8	4026
-1334	-1342
8	1342
-1334	-1342
-6702	-5368
8	6710
-1334	-1342
-2676	-1342
-8044	-5368
-10728	-2684
-2676	8052
-8044	-5368
-9386	-1342
-8044	1342
-4018	4026
8	4026
-5360	-5368
-5360	0
-4018	1342
-2676	1342
-4018	-1342
-4018	0
-2676	1342
-1334	1342
2692	4026
-2676	-5368
-1334	1342
2692	4026
8	-2684
-4018	-4026
-10728	-6710
-1334	9394
-1334	0
-9386	-8052
-6702	2684
-6702	0
8	6710
-2676	-2684
-6702	-4026
-2676	4026
-4018	-1342
-5360	-1342
-9386	-4026
-2676	6710
-2676	0
-1334	1342
8	1342
-5360	-5368
2692	8052
1350	-1342
-1334	-2684
-4018	-2684
-8044	-4026
-1334	6710
-5360	-4026
-8044	-2684
-8044	0
-6702	1342
-2676	4026
-6702	-4026
-6702	0
-6702	0
-4018	2684
-8044	-4026
-6702	1342
-1334	5368
-5360	-4026
1350	6710
-4018	-5368
-1334	2684
2692	4026
-1334	-4026
8	1342
-4018	-4026
8	4026
8	0
-5360	-5368
-5360	0
-6702	-1342
8	6710
-4018	-4026
-8044	-4026
-8044	0
-9386	-1342
-6702	2684
-13412	-6710
-10728	2684
-8044	2684
-5360	2684
-5360	0
-10728	-5368
-4018	6710
-2676	1342
-2676	0
-6702	-4026
-6702	0
1350	8052
-2676	-4026
-4018	-1342
-5360	-1342
-1334	4026
5376	6710
-2676	-8052
-5360	-2684
-5360	0
-1334	4026
-6702	-5368
-12070	-5368
-6702	5368
-5360	1342
-1334	4026
-9386	-8052
-9386	0
-2676	6710
-5360	-2684
-6702	-1342
-10728	-4026
-4018	6710
-1334	2684
-6702	-5368
-2676	4026
-4018	-1342
2692	6710
5376	2684
8	-5368
1350	1342
4034	2684
5376	1342
-2676	-8052
8	2684
1350	1342
1350	0
4034	2684
-4018	-8052
-1334	2684
8	1342
-1334	-1342
-4018	-2684
-9386	-5368
-2676	6710
-4018	-1342
-8044	-4026
-9386	-1342
-9386	0
-1334	8052
-4018	-2684
-6702	-2684
-9386	-2684
-2676	6710
-1334	1342
-9386	-8052
-4018	5368
-2676	1342
8	2684
-5360	-5368
-6702	-1342
-1334	5368
-4018	-2684
-5360	-1342
-9386	-4026
-6702	2684
-1334	5368
-6702	-5368
-9386	-2684
-9386	0
-1334	8052
-2676	-1342
-9386	-6710
-8044	1342
-5360	2684
-2676	2684
-9386	-6710
-9386	0
-5360	4026
-4018	1342
-2676	1342
-8044	-5368
-1334	6710
8	1342
-6702	-6710
-4018	2684
-4018	0
-5360	-1342
-4018	1342
-4018	0
-4018	0
-5360	-1342
-1334	4026
8	1342
-2676	-2684
-4018	-1342
-2676	1342
-1334	1342
-5360	-4026
-2676	2684
-6702	-4026
-4018	2684
-4018	0
-8044	-4026
1350	9394
8	-1342
-5360	-5368
8	5368
-2676	-2684
8	2684
8	0
10235	10275
12290	2055
6125	-6165
12290	6165
8180	-4110
4070	-4110
2015	-2055
6125	4110
8180	2055
6125	-2055
6125	0
4070	-2055
10235	6165
6125	-4110
4070	-2055
8180	4110
6125	-2055
4070	-2055
2015	-2055
6125	4110
6125	0
2015	-4110
6125	4110
10235	4110
8180	-2055
6125	-2055
4070	-2055
6125	2055
6125	0
8180	2055
6125	-2055
6125	0
4070	-2055
4070	0
4070	0
-40	-4110
2015	2055
4070	2055
2015	-2055
2015	0
-40	-2055
4070	4110
6125	2055
6125	0
-40	-6165
2015	2055
6125	4110
-40	-6165
4070	4110
6125	2055
6125	0
8180	2055
2015	-6165
6125	4110
10235	4110
4070	-6165
4070	0
16400	12330
20510	4110
10235	-10275
8180	-2055
12290	4110
12290	0
18455	6165
10235	-8220
-40	-10275
8180	8220
4070	-4110
-40	-4110
4070	4110
8180	4110
6125	-2055
6125	0
4070	-2055
10235	6165
24620	14385
8180	-16440
2015	-6165
16400	14385
12290	-4110
18455	6165
10235	-8220
6125	-4110
4070	-2055
6125	2055
8180	2055
10235	2055
12290	2055
10235	-2055
8180	-2055
2015	-6165
6125	4110
2015	-4110
-2095	-4110
8180	10275
-40	-8220
-8260	-8220
4070	12330
2015	-2055
-40	-2055
6125	6165
2015	-4110
-2095	-4110
8180	10275
4070	-4110
8180	4110
2015	-6165
-40	-2055
4070	4110
-6205	-10275
-2095	4110
-8260	-6165
-2095	6165
-2095	0
-6205	-4110
-40	6165
-4150	-4110
6125	10275
4070	-2055
6125	2055
16400	10275
8180	-8220
10235	2055
6125	-4110
12290	6165
16400	4110
8180	-8220
22565	14385
20510	-2055
12290	-8220
8180	-4110
6125	-2055
8180	2055
12290	4110
8180	-4110
10235	2055
16400	6165
8180	-8220
4070	-4110
8180	4110
2015	-6165
-4150	-6165
10235	14385
4070	-6165
6125	2055
14345	8220
2015	-12330
2015	0
8180	6165
18455	10275
4070	-14385
18455	14385
20510	2055
4070	-16440
18455	14385
16400	-2055
14345	-2055
14345	0
18455	4110
14345	-4110
12290	-2055
16400	4110
10235	-6165
14345	4110
10235	-4110
12290	2055
8180	-4110
6125	-2055
10235	4110
12290	2055
18455	6165
2015	-16440
2015	0
6125	4110
-40	-6165
2015	2055
-40	-2055
4070	4110
-40	-4110
2015	2055
4070	2055
-40	-4110
2015	2055
-6205	-8220
-2095	4110
-2095	0
-4150	-2055
6125	10275
-40	-6165
-10315	-10275
-6205	4110
-2095	4110
-4150	-2055
-10315	-6165
-8260	2055
-2095	6165
-10315	-8220
-12370	-2055
-8260	4110
-4150	4110
4070	8220
8180	4110
4070	-4110
14345	10275
16400	2055
6125	-10275
10235	4110
14345	4110
16400	2055
14345	-2055
14345	0
14345	0
16400	2055
22565	6165
20510	-2055
20510	0
22565	2055
20510	-2055
14345	-6165
22565	8220
22565	0
14345	-8220
12290	-2055
8180	-4110
14345	6165
12290	-2055
4070	-8220
10235	6165
4070	-6165
-4150	-8220
-4150	0
-4150	0
-2095	2055
-4150	-2055
-6205	-2055
-6205	0
-6205	0
-6205	0
-6205	0
-4150	2055
2015	6165
-2095	-4110
2015	4110
4070	2055
2015	-2055
12290	10275
4070	-8220
4070	0
4070	0
-2095	-6165
4070	6165
10235	6165
14345	4110
6125	-8220
4070	-2055
-40	-4110
7180	7176
10768	3588
3592	-7176
12562	8970
8974	-3588
3592	-5382
3592	0
7180	3588
12562	5382
12562	0
3592	-8970
1798	-1794
10768	8970
3592	-7176
1798	-1794
5386	3588
7180	1794
1798	-5382
4	-1794
1798	1794
4	-1794
10768	10764
7180	-3588
1798	-5382
-5378	-7176
4	5382
-1790	-1794
-7172	-5382
3592	10764
-3584	-7176
-3584	0
3592	7176
7180	3588
16150	8970
14356	-1794
16150	1794
17944	1794
21532	3588
16150	-5382
16150	0
25120	8970
17944	-7176
14356	-3588
16150	1794
17944	1794
23326	5382
19738	-3588
17944	-1794
17944	0
12562	-5382
8974	-3588
10768	1794
10768	0
10768	0
5386	-5382
7180	1794
1798	-5382
4	-1794
7180	7176
-1790	-8970
3592	5382
1798	-1794
4	-1794
-3584	-3588
-10760	-7176
1798	12558
1798	0
-7172	-8970
-3584	3588
4	3588
1798	1794
-3584	-5382
1798	5382
5386	3588
5386	0
4	-5382
-1790	-1794
7180	8970
5386	-1794
1798	-3588
3592	1794
5386	1794
3592	-1794
12562	8970
10768	-1794
7180	-3588
5386	-1794
10768	5382
10768	0
8974	-1794
14356	5382
10768	-3588
14356	3588
8974	-5382
8974	0
8974	0
10768	1794
14356	3588
10768	-3588
12562	1794
5386	-7176
12562	7176
5386	-7176
-1790	-7176
5386	7176
3592	-1794
8974	5382
-1790	-10764
-1790	0
7180	8970
1798	-5382
3592	1794
-5378	-8970
3592	8970
3592	0
-5378	-8970
3592	8970
3592	0
5386	1794
4	-5382
-5378	-5382
-5378	0
-5378	0
-3584	1794
-8966	-5382
-7172	1794
-1790	5382
-1790	0
-5378	-3588
-3584	1794
3592	7176
-1790	-5382
-1790	0
4	1794
-7172	-7176
-1790	5382
-1790	0
-7172	-5382
4	7176
7180	7176
3592	-3588
3592	0
12562	8970
7180	-5382
1798	-5382
8974	7176
10768	1794
10768	0
14356	3588
10768	-3588
16150	5382
12562	-3588
7180	-5382
7180	0
4	-7176
-3584	-3588
4	3588
3592	3588
3592	0
-3584	-7176
-5378	-1794
7180	12558
8974	1794
-1790	-10764
4	1794
3592	3588
1798	-1794
1798	0
1798	0
12562	10764
8974	-3588
8974	0
14356	5382
10768	-3588
12562	1794
12562	0
17944	5382
8974	-8970
12562	3588
14356	1794
12562	-1794
10768	-1794
8974	-1794
21532	12558
12562	-8970
7180	-5382
5386	-1794
14356	8970
16150	1794
8974	-7176
17944	8970
16150	-1794
8974	-7176
10768	1794
21532	10764
19738	-1794
5386	-14352
12562	7176
14356	1794
7180	-7176
10768	3588
3592	-7176
1798	-1794
7180	5382
5386	-1794
5386	0
8974	3588
7180	-1794
10768	3588
8974	-1794
7180	-1794
14356	7176
14356	0
14356	0
14356	0
10768	-3588
12562	1794
12562	0
7180	-5382
8974	1794
12562	3588
7180	-5382
10768	3588
12562	1794
5386	-7176
4	-5382
8974	8970
14356	5382
1798	-12558
4	-1794
7180	7176
3592	-3588
-3584	-7176
-1790	1794
1798	3588
-5378	-7176
-7172	-1794
-10760	-3588
-1790	8970
4	1794
-12554	-12558
-5378	7176
-5378	0
-5378	0
-1790	3588
4	1794
-3584	-3588
-3584	0
4	3588
4	0
-5378	-5382
-7172	-1794
1798	8970
4	-1794
-5378	-5382
4	5382
1329	1343
1329	0
2672	1343
1329	-1343
6701	5372
-14	-6715
4015	4029
9387	5372
5358	-4029
6701	1343
2672	-4029
5358	2686
8044	2686
5358	-2686
5358	0
10730	5372
10730	0
5358	-5372
8044	2686
6701	-1343
12073	5372
17445	5372
8044	-9401
12073	4029
10730	-1343
10730	0
14759	4029
8044	-6715
8044	0
8044	0
5358	-2686
14759	9401
14759	0
4015	-10744
10730	6715
17445	6715
16102	-1343
13416	-2686
13416	0
13416	0
18788	5372
17445	-1343
12073	-5372
14759	2686
16102	1343
10730	-5372
10730	0
20131	9401
18788	-1343
13416	-5372
12073	-1343
6701	-5372
16102	9401
12073	-4029
8044	-4029
10730	2686
5358	-5372
10730	5372
1329	-9401
6701	5372
5358	-1343
2672	-2686
4015	1343
-2700	-6715
6701	9401
2672	-4029
-14	-2686
8044	8058
8044	0
6701	-1343
4015	-2686
4015	0
8044	4029
8044	0
4015	-4029
5358	1343
5358	0
5358	0
6701	1343
6701	0
16102	9401
13416	-2686
6701	-6715
12073	5372
16102	4029
22817	6715
24160	1343
18788	-5372
18788	0
21474	2686
24160	2686
22817	-1343
21474	-1343
21474	0
17445	-4029
20131	2686
18788	-1343
16102	-2686
13416	-2686
12073	-1343
14759	2686
12073	-2686
8044	-4029
6701	-1343
10730	4029
10730	0
5358	-5372
8044	2686
8044	0
5358	-2686
2672	-2686
2672	0
8044	5372
5358	-2686
1329	-4029
1329	0
4015	2686
8044	4029
6701	-1343
6701	0
8044	1343
9387	1343
5358	-4029
8044	2686
9387	1343
4015	-5372
6701	2686
5358	-1343
8044	2686
6701	-1343
-2700	-9401
4015	6715
4015	0
2672	-1343
1329	-1343
-4043	-5372
2672	6715
4015	1343
-2700	-6715
-2700	0
-1357	1343
1329	2686
-2700	-4029
-1357	1343
2672	4029
4015	1343
2672	-1343
-1357	-4029
-14	1343
1329	1343
6701	5372
4015	-2686
-1357	-5372
2672	4029
5358	2686
8044	2686
6701	-1343
2672	-4029
2672	0
4015	1343
6701	2686
8044	1343
8044	0
12073	4029
12073	0
12073	0
12073	0
12073	0
10730	-1343
14759	4029
16102	1343
10730	-5372
13416	2686
14759	1343
20131	5372
17445	-2686
16102	-1343
21474	5372
18788	-2686
18788	0
13416	-5372
16102	2686
25503	9401
21474	-4029
16102	-5372
18788	2686
21474	2686
16102	-5372
16102	0
18788	2686
12073	-6715
12073	0
12073	0
16102	4029
14759	-1343
8044	-6715
13416	5372
10730	-2686
9387	-1343
9387	0
9387	0
12073	2686
10730	-1343
2672	-8058
5358	2686
8044	2686
5358	-2686
8044	2686
5358	-2686
4015	-1343
12073	8058
10730	-1343
8044	-2686
12073	4029
12073	0
20131	8058
13416	-6715
9387	-4029
18788	9401
20131	1343
21474	1343
17445	-4029
16102	-1343
14759	-1343
9387	-5372
14759	5372
14759	0
12073	-2686
10730	-1343
9387	-1343
6701	-2686
2672	-4029
6701	4029
5358	-1343
6701	1343
2672	-4029
-14	-2686
1329	1343
-1357	-2686
4015	5372
-14	-4029
-14	0
2672	2686
1329	-1343
2672	1343
-1357	-4029
-4043	-2686
4015	8058
5358	1343
-1357	-6715
1329	2686
6701	5372
4015	-2686
2672	-1343
-14	-2686
-14	0
2520	2520
-1260	-3780
6300	7560
3780	-2520
-2520	-6300
2520	5040
2520	0
1260	-1260
-1260	-2520
1260	2520
10080	8820
1260	-8820
-5040	-6300
1260	6300
3780	2520
5040	1260
3780	-1260
3780	0
6300	2520
10080	3780
3780	-6300
8820	5040
8820	0
6300	-2520
15120	8820
8820	-6300
7560	-1260
11340	3780
12600	1260
12600	0
7560	-5040
11340	3780
8820	-2520
10080	1260
13860	3780
13860	0
10080	-3780
7560	-2520
12600	5040
11340	-1260
12600	1260
12600	0
13860	1260
17640	3780
7560	-10080
8820	1260
13860	5040
12600	-1260
15120	2520
10080	-5040
13860	3780
16380	2520
13860	-2520
16380	2520
11340	-5040
11340	0
16380	5040
15120	-1260
12600	-2520
15120	2520
16380	1260
16380	0
13860	-2520
8820	-5040
13860	5040
13860	0
10080	-3780
16380	6300
12600	-3780
7560	-5040
7560	0
6300	-1260
13860	7560
11340	-2520
8820	-2520
11340	2520
6300	-5040
1260	-5040
3780	2520
10080	6300
8820	-1260
6300	-2520
5040	-1260
10080	5040
12600	2520
8820	-3780
11340	2520
10080	-1260
13860	3780
18900	5040
12600	-6300
17640	5040
18900	1260
17640	-1260
20160	2520
15120	-5040
17640	2520
13860	-3780
17640	3780
17640	0
13860	-3780
13860	0
7560	-6300
7560	0
8820	1260
8820	0
5040	-3780
6300	1260
8820	2520
1260	-7560
-1260	-2520
6300	7560
7560	1260
2520	-5040
-3780	-6300
5040	8820
8820	3780
6300	-2520
3780	-2520
1260	-2520
6300	5040
5040	-1260
2520	-2520
2520	0
6300	3780
5040	-1260
2520	-2520
3780	1260
0	-3780
0	0
3780	3780
1260	-2520
3780	2520
2520	-1260
0	-2520
-2520	-2520
-3780	-1260
5040	8820
3780	-1260
1260	-2520
0	-1260
-1260	-1260
-1260	0
0	1260
6300	6300
1260	-5040
-1260	-2520
-1260	0
3780	5040
5040	1260
0	-5040
2520	2520
2520	0
6300	3780
5040	-1260
5040	0
12600	7560
6300	-6300
7560	1260
12600	5040
10080	-2520
5040	-5040
5040	0
13860	8820
13860	0
12600	-1260
11340	-1260
11340	0
15120	3780
15120	0
16380	1260
13860	-2520
13860	0
16380	2520
11340	-5040
16380	5040
20160	3780
16380	-3780
16380	0
11340	-5040
13860	2520
20160	6300
16380	-3780
10080	-6300
12600	2520
21420	8820
15120	-6300
12600	-2520
20160	7560
18900	-1260
15120	-3780
10080	-5040
13860	3780
13860	0
12600	-1260
12600	0
13860	1260
15120	1260
10080	-5040
8820	-1260
8820	0
8820	0
7560	-1260
3780	-3780
6300	2520
3780	-2520
1260	-2520
3780	2520
3780	0
5040	1260
5040	0
2520	-2520
3780	1260
7560	3780
11340	3780
8820	-2520
6300	-2520
7560	1260
12600	5040
15120	2520
17640	2520
18900	1260
12600	-6300
13860	1260
15120	1260
13860	-1260
16380	2520
15120	-1260
13860	-1260
16380	2520
13860	-2520
11340	-2520
13860	2520
10080	-3780
7560	-2520
10080	2520
8820	-1260
10080	1260
3780	-6300
3780	0
10080	6300
7560	-2520
6300	-1260
-1260	-7560
1260	2520
6300	5040
5040	-1260
1260	-3780
-2520	-3780
0	2520
3780	3780
3780	0
1260	-2520
2520	1260
3780	1260
0	-3780
-8790	-8824
-6584	2206
-4378	2206
-4378	0
-6584	-2206
-4378	2206
34	4412
-2172	-2206
-4378	-2206
-6584	-2206
-6584	0
-4378	2206
-6584	-2206
-4378	2206
-4378	0
-6584	-2206
-4378	2206
-6584	-2206
-10996	-4412
-8790	2206
-4378	4412
-4378	0
-4378	0
-2172	2206
34	2206
-4378	-4412
-4378	0
34	4412
2240	2206
4446	2206
34	-4412
-2172	-2206
2240	4412
34	-2206
34	0
2240	2206
2240	0
2240	0
34	-2206
34	0
2240	2206
4446	2206
2240	-2206
34	-2206
2240	2206
4446	2206
6652	2206
2240	-4412
4446	2206
6652	2206
4446	-2206
2240	-2206
2240	0
6652	4412
6652	0
4446	-2206
8858	4412
8858	0
4446	-4412
34	-4412
4446	4412
4446	0
6652	2206
8858	2206
4446	-4412
4446	0
4446	0
6652	2206
2240	-4412
-2172	-4412
4446	6618
6652	2206
4446	-2206
34	-4412
-6584	-6618
4446	11030
4446	0
-6584	-11030
-2172	4412
-4378	-2206
-2172	2206
-6584	-4412
-13202	-6618
2240	15442
11064	8824
-6584	-17648
-8790	-2206
-2172	6618
34	2206
34	0
-4378	-4412
34	4412
6652	6618
2240	-4412
-2172	-4412
2240	4412
4446	2206
11064	6618
6652	-4412
4446	-2206
13270	8824
15476	2206
2240	-13236
-2172	-4412
13270	15442
11064	-2206
-6584	-17648
-6584	0
-2172	4412
4446	6618
34	-4412
-15408	-15442
-10996	4412
-8790	2206
-2172	6618
11064	13236
-6584	-17648
-17614	-11030
-2172	15442
8858	11030
8858	0
6652	-2206
4446	-2206
-4378	-8824
-8790	-4412
-4378	4412
2240	6618
-6584	-8824
-15408	-8824
-13202	2206
-6584	6618
-8790	-2206
-17614	-8824
-10996	6618
-4378	6618
-13202	-8824
-10996	2206
-8790	2206
-15408	-6618
-17614	-2206
-2172	15442
6652	8824
-2172	-8824
-6584	-4412
6652	13236
8858	2206
34	-8824
6652	6618
2240	-4412
-4378	-6618
34	4412
-2172	-2206
34	2206
34	0
6652	6618
11064	4412
6652	-4412
34	-6618
6652	6618
13270	6618
-2172	-15442
-8790	-6618
4446	13236
2240	-2206
-6584	-8824
6652	13236
11064	4412
4446	-6618
6652	2206
2240	-4412
-4378	-6618
-6584	-2206
-2172	4412
4446	6618
6652	2206
6652	0
-8790	-15442
-4378	4412
8858	13236
34	-8824
-4378	-4412
-10996	-6618
-6584	4412
-4378	2206
-13202	-8824
-6584	6618
-4378	2206
4446	8824
-4378	-8824
-13202	-8824
-6584	6618
4446	11030
4446	0
34	-4412
2240	2206
34	-2206
15476	15442
15476	0
11064	-4412
19888	8824
6652	-13236
13270	6618
17682	4412
8858	-8824
2240	-6618
-10996	-13236
-6584	4412
4446	11030
2240	-2206
-4378	-6618
-8790	-4412
-4378	4412
-4378	0
-15408	-11030
-19820	-4412
-10996	8824
-8790	2206
-22026	-13236
-17614	4412
-8790	8824
-2172	6618
2240	4412
-4378	-6618
34	4412
34	0
11064	11030
19888	8824
4446	-15442
2240	-2206
4446	2206
15476	11030
22094	6618
17682	-4412
19888	2206
22094	2206
13270	-8824
6652	-6618
11064	4412
6652	-4412
6652	0
6652	0
8858	2206
8858	0
-6584	-15442
-4378	2206
-8790	-4412
-15408	-6618
-4378	11030
-4378	0
-8790	-4412
-10996	-2206
-15408	-4412
-17614	-2206
-22026	-4412
-6584	15442
34	6618
-14741	-14752
-22117	-7376
-22117	0
-16585	5532
-14741	1844
-12897	1844
-12897	0
-12897	0
-16585	-3688
-11053	5532
-11053	0
-14741	-3688
-7365	7376
-5521	1844
-1833	3688
-3677	-1844
-7365	-3688
5543	12908
-1833	-7376
11	1844
3699	3688
3699	0
9231	5532
-3677	-12908
1855	5532
-3677	-5532
-3677	0
9231	12908
5543	-3688
11075	5532
11075	0
14763	3688
12919	-1844
5543	-7376
5543	0
5543	0
1855	-3688
5543	3688
18451	12908
5543	-12908
-1833	-7376
11075	12908
9231	-1844
7387	-1844
-1833	-9220
-1833	0
9231	11064
1855	-7376
-5521	-7376
-1833	3688
-1833	0
-3677	-1844
-5521	-1844
-12897	-7376
-20273	-7376
-18429	1844
-9209	9220
-9209	0
-16585	-7376
-18429	-1844
-18429	0
-20273	-1844
-16585	3688
-7365	9220
-11053	-3688
-16585	-5532
-14741	1844
-3677	11064
-12897	-9220
-20273	-7376
-16585	3688
-9209	7376
-5521	3688
-11053	-5532
-1833	9220
-1833	0
11	1844
3699	3688
-7365	-11064
-1833	5532
1855	3688
9231	7376
12919	3688
9231	-3688
9231	0
9231	0
11075	1844
1855	-9220
7387	5532
9231	1844
11	-9220
5543	5532
11075	5532
14763	3688
11075	-3688
5543	-5532
11075	5532
12919	1844
7387	-5532
5543	-1844
3699	-1844
1855	-1844
3699	1844
11	-3688
-5521	-5532
3699	9220
1855	-1844
-3677	-5532
-9209	-5532
-14741	-5532
-5521	9220
-9209	-3688
-16585	-7376
-20273	-3688
-20273	0
-11053	9220
-14741	-3688
-14741	0
-14741	0
-16585	-1844
-11053	5532
-18429	-7376
-20273	-1844
-22117	-1844
-23961	-1844
-20273	3688
-22117	-1844
-16585	5532
-11053	5532
-9209	1844
-12897	-3688
-14741	-1844
-11053	3688
-11053	0
-9209	1844
-11053	-1844
-5521	5532
-5521	0
-7365	-1844
-3677	3688
3699	7376
7387	3688
-1833	-9220
-1833	0
-3677	-1844
7387	11064
9231	1844
-1833	-11064
9231	11064
11075	1844
9231	-1844
9231	0
9231	0
12919	3688
7387	-5532
5543	-1844
7387	1844
7387	0
12919	5532
9231	-3688
9231	0
11075	1844
9231	-1844
7387	-1844
3699	-3688
9231	5532
7387	-1844
3699	-3688
3699	0
3699	0
5543	1844
1855	-3688
7387	5532
-1833	-9220
-3677	-1844
5543	9220
5543	0
-1833	-7376
-14741	-12908
-14741	0
-14741	0
-14741	0
-12897	1844
-12897	0
-7365	5532
-11053	-3688
-9209	1844
-14741	-5532
-23961	-9220
-12897	11064
-16585	-3688
-18429	-1844
-9209	9220
-12897	-3688
-9209	3688
-9209	0
-14741	-5532
-16585	-1844
-20273	-3688
-12897	7376
-11053	1844
-9209	1844
-12897	-3688
-22117	-9220
-12897	9220
-7365	5532
-9209	-1844
-12897	-3688
-16585	-3688
-12897	3688
-11053	1844
-14741	-3688
-20273	-5532
-11053	9220
-3677	7376
-11053	-7376
-14741	-3688
-12897	1844
-5521	7376
-5521	0
-7365	-1844
-7365	0
-7365	0
-1833	5532
3699	5532
12919	9220
9231	-3688
9231	0
7387	-1844
3699	-3688
11075	7376
7387	-3688
9231	1844
5543	-3688
9231	3688
14763	5532
7387	-7376
9231	1844
7387	-1844
9231	1844
9231	0
1855	-7376
7387	5532
7387	0
